ID	default.pvalue	period	phase	amplitude
AT3G44880.1	1	24.7647484618169	19.3350264903564	55317.3179791328
ATCG00020.1	0.995443523693711	23	12.0000600137165	26616663.1045571
AT5G28060.1	0.999919863909929	25	1.425432171099	290087.012934821
AT5G39830.1	0.997987397917941	24.1699046273402	15.8021216464681	79292.4728044831
AT3G62360.1	1	25	6.4037881055111	28365.8313270858
AT2G05620.1	0.999999999999999	23	22.3412666487443	65932.1835854298
AT4G33510.1	0.999999999948202	23.2500849473327	8.3764354958012	133651.24534349
AT1G01080.2	0.999998672169467	23.5056681552731	18.0189809637641	548367.804058362
AT3G52580.1	0.933299267942274	23.3293556085919	11.3531371771065	155879.13544042
ATCG00140.1	1	23	12.999941714815	3187913.77104672
AT2G44310.1	1	25	9.3960658181568	109940.39935585
AT1G15930.2	0.998585457336901	24.8727735368957	15.4228356669099	884331.226388183
ATCG00750.1	1	25	17.4593884915113	877244.561552893
AT5G22800.1	0.999999999996177	24.017199017199	16.3792472540621	243959.193055858
AT3G55430.1	0.99995973539053	25	18.8024130294081	7646.01988383579
AT1G71695.1	0.999999896384186	24.3245645218628	12.00007088773	1559754.3375795
AT2G24940.1	1	25	12.0000600137165	1276852.04163327
AT1G24150.1	0.982596130097034	23	12.855315600208	4699.42157964754
AT1G80560.1	0.99999999928445	23	22.0176245886315	6172.21461131489
AT4G23650.1	0.984496841379402	23	12.0000600137165	199798.735086172
AT2G25430.1	0.999999999965574	25	11.5583744787455	8416.43553121854
AT4G24680.1	0.999999999999753	25	7.134037450413	2908.39308876832
AT4G37980.1	0.685902620861272	23	11.8000852374836	973886.528070182
AT3G63540.1	1	23	9.4597600348801	272581.494478691
AT2G13360.1	1	25	3.1876944335496	6874428.47699108
AT1G30380.1	0.999999998916839	23	12.999941714815	5494315.01333708
AT1G59610.1	0.99999999999888	23	6.6838254940218	71792.3462468389
AT2G21160.1	0.994350004782178	23	21.8983888120781	74251.5375809659
AT3G05420.2	0.999999971059865	23	18.9005167032405	30317.2293986556
AT3G60820.1	1	23.2342954159593	8.69027886549841	362981.908388629
AT4G37550.1	0.847288592023946	23	13.6252331542645	6408.83426301595
AT5G53140.1	0.999959649836651	23	7.2935834284795	21448.9248587562
AT5G17310.2	0.525529279403971	23	11.3145318954032	337998.534052914
AT1G19150.1	0.999851619559919	25	7.20530580174839	191214.77934065
AT2G35010.1	0.999999992922032	24.9453153481589	12.0000600137165	152038.295121432
AT5G35170.1	0.999997532246242	25	12.0000494280892	638394.871550518
AT3G59780.1	1	25	10.958650705377	250778.671723099
AT3G17020.1	0.999999999999578	23	21.9701746181118	276346.840684496
AT5G12860.1	0.994026151519362	25	6.1063567906327	287911.427443678
AT4G26780.1	0.99999999999994	25	12.0000503462424	22929.0995134296
AT5G43600.1	0.999996689892289	23	12.999941714815	3497.04980845328
AT5G08650.1	0.983151521148394	25	5.0800493206417	16875.6892922606
AT1G76080.1	0.999998722280481	23.1243663399797	13.4293139317535	799068.610459909
AT3G52150.1	0.999995672880169	23	2.3641473716345	4953430.79603433
AT1G04630.1	0.971230022397191	23	18.6296716679217	78666.2871953942
AT2G27020.1	0.999978428517407	25	12.0000600137165	236492.781244197
AT1G24360.1	0.99999684333761	25	15.6779872157979	318096.71899304
AT3G09680.1	1	23	17.0600277827861	642875.084553601
AT4G02580.1	0.99999999999991	25	4.508958962955	162824.583079445
AT5G55230.2	1	23	18.6298960606021	46810.1788993269
AT5G04360.1	1	24.1187874515333	18.1863759936419	16323.466607925
AT1G15690.1	0.999996355615327	23	12.0000600137165	6896132.46666934
ATCG00830.1	0.999806929333704	23.1087470449173	21.3287060699181	1572902.26980735
AT2G45200.2	1	23	16.704093726436	15214.9311838814
AT5G08100.1	0.999996048679512	23	19.5533037464361	10241.5892691507
AT2G14170.1	0.999999999675929	23.1400067636118	8.578127768677	6480.20676995285
AT4G30190.2	1	23	21.331841300104	138347.306766474
AT4G32760.2	0.999999999998329	25	6.6538161470007	15104.0988795027
AT1G10290.1	0.998424736164461	25	7.932240580914	15737.1697503921
AT4G27520.1	0.999836236714278	23	19.433644325824	1246805.06305748
AT1G72910.1	0.951039823492066	25	4.9571056277334	89254.6764555476
AT1G67090.1	0.998634658668001	23	12.999941714815	193231429.744318
AT5G37510.2	0.999999998292794	23	12.0000600137165	726570.362552847
AT1G32500.1	1	25	0.602656301436994	18213.0824863297
AT4G00810.1	0.999369709898485	23	8.8455664259433	110963.899020242
AT3G42050.1	0.999999999998436	23.7834549878346	10.2075151147659	781438.466045212
AT1G55840.1	1	23	6.5513043444733	220370.052497577
AT5G23040.1	0.999999941117883	23	12.0000600137165	96743.6273117004
AT1G54630.1	1	25	5.5240676221047	74023.4096161669
AT3G10190.1	0.999999999541736	25	12.0000691057579	45347.3573262921
AT1G09590.1	0.999999999890586	25	5.1612204197942	3179116.74347015
AT4G37200.1	0.831634123947399	23.2975825672455	13.181896204706	132768.685408071
ATCG00650.1	0.999952575626851	23	17.0240501109052	166790.504744512
AT4G31300.2	0.999999994171178	23.5056681552731	10.4715973578825	958862.756748148
AT3G48990.1	0.99999126144304	23.5218288071502	10.390797679064	384493.978553598
AT2G26930.1	0.999999999999756	23.2027806035944	17.7649624984727	103523.163807932
AT3G48560.1	0.985574986699612	23.8331591779868	12.0000600137165	53342.7658561193
AT1G45474.1	0.983898346780934	25	23.0571217168082	7852.84703749009
AT3G08530.1	0.408908485849266	23	7.64838046103129	261877.006230479
AT4G29480.1	0.999999999999905	24.9089916272297	3.4549835786665	177926.339011753
AT1G07660.1	0.99999999999993	23	1.6388542662399	2565781.63374133
AT5G06290.1	0.911733484888382	23.0931488356396	12.0000600137165	3122807.05115921
AT2G14880.1	0.999979862095685	25	5.73103261872799	34204.2207871011
AT1G22710.1	0.999999824484469	23	11.7072886207154	68433.7565086033
AT1G79330.1	1	24.7826874320898	16.0102732980842	131609.861561732
AT3G63490.1	0.999691183657316	23.34527465029	12.0000600137165	4962600.26426842
AT5G30510.1	0.999499264789608	24.1869918699187	5.1509834210555	5383487.21338094
AT5G48300.1	0.999998895244718	23	21.1541924477248	2514823.48374345
AT3G06860.1	0.999999999086994	25	17.2557606630621	55460.7859667451
ATCG01120.1	0.992038462794982	23	21.014910861621	543169.7427522
AT2G30950.1	0.999335525195113	23	12.0000600137165	5808146.89183994
AT5G51100.1	0.999999999999998	23	15.0286476328406	17102.6730812005
AT5G04590.1	0.999999999999905	25	12.0000600137165	2167389.47870596
AT3G63520.1	0.999999461362882	23	10.5552741519956	57215.4373035488
AT3G11510.1	0.998421661533999	24.152841510766	7.235734160985	944814.816706075
AT2G22780.1	0.999999999999999	23	12.0000758279231	250897.212140018
AT4G00430.1	0.999998790837131	23	6.0808495467189	49041.6507787441
AT4G24770.1	0.982391917777302	23	7.0847821019006	5293950.04857596
AT4G33670.1	0.997615883207941	25	12.3033015319008	37420.6418919671
AT1G04420.1	0.999999750470339	23	15.5732267417778	851926.830625943
AT3G13235.1	0.999999999821562	25	4.403615242672	15393.2276129734
AT2G42220.1	0.999564295589633	24.6576576576577	5.93149699406119	1317251.93474496
AT5G18660.1	0.999999998194868	23	12.0000600137165	205323.264060578
AT1G06020.1	0.999999999999999	23	20.6988836256885	63784.4449437084
AT4G34050.1	0.999999999972186	25	12.0000600137165	401806.733494554
ATCG00150.1	0.999999999999987	23	14.6178766457788	859695.656255944
AT3G27300.1	0.194096924322339	24.3245645218628	1.0975505977614	445.948588491561
AT5G25780.1	0.999999987505703	24.6221662468514	1.8093657132744	41236.4789507133
AT4G01310.1	0.999999859360826	25	17.7182785394779	2321295.20498358
AT2G17360.1	0.999999999999987	25	18.230221110551	2220105.94889804
AT1G32990.1	0.999999378598573	23.3134582623509	12.0000600137165	1632147.31645427
AT1G49970.1	0.997456044490203	23	12.0000600137165	733416.908650336
AT4G17370.1	0.999999999999191	23.5866942433644	12.0000600137165	167102.528177452
AT3G25920.1	0.997113743869443	23	17.7309617223589	2360344.19014336
AT1G65260.1	0.997956792751383	23	16.0741250338458	37855.1755821999
AT1G03220.1	0.999999999999997	25	4.8036083984926	595066.640890578
AT2G35500.1	0.999999931235401	25	3.8621513770004	50692.3763709916
AT5G10470.2	0.999999999789948	23	15.5341177620996	13240.3097326661
AT5G02280.1	0.999999698111709	25	2.37910973066199	5476.91719452358
AT5G20720.1	0.999996057060929	24.8366606170599	6.3467179204838	19635332.0087251
AT3G59920.1	0.999999995843024	23.0775716694772	20.7471974987611	192406.971645521
AT1G18080.1	0.999999999884594	23	12.0000600137165	3301097.00542695
AT1G31230.1	0.999999999972891	25	23.2898126698084	230795.919385122
AT1G02150.1	0.999991595524192	25	10.3557248823024	84981.2997980455
AT1G17720.1	0.999999504079245	23	12.999941714815	19196.4345156884
AT1G62640.1	1	23	8.728375962127	36947.8967485011
AT5G01410.1	0.999999999999963	25	2.99994171481499	612868.690279663
AT1G07320.1	0.999999999999103	23	4.8537377477761	1855826.77932259
AT1G53390.1	0.995300323284176	25	8.6735793158242	27967.0763001982
AT5G47030.1	0.999710232721751	23	12.0000600137165	676701.253175532
AT5G06060.1	0.999999998753126	25	24.3348200302688	47348.5308102418
