ID	default.pvalue	period	phase	amplitude
AT1G32580	0.977017857487504	23.6497714997923	19.8782911480096	7.25068477224506
AT1G32630	0.993889175295376	23.7881320518178	19.9548809314096	8.67904289076836
AT1G32740	0.999719052665352	25	21.9999404468617	4.45977276093917
AT1G32760	0.0864471175326347	25	11.3003224517368	6.15671627438599
AT1G32810	0.999999973158967	25	1.526373640243	5.92092365351903
AT1G32870	0.0844475518298066	23.3012689316414	17.1589164611348	3.43308982219622
AT1G32900	0.00363954168817637	24.1514637250742	1.684705659606	3.66056898557369
AT1G32920	0.302694884199062	23.5714285714286	6.7730422316764	2.71192396449066
AT1G33110	0.00502684797919295	23	20.5682621328947	5.58151504016841
AT1G33170	0.969810902240164	25	10.6503181899056	3.39136168125439
AT1G33230	0.999999999999996	25	1.3050876540069	7.95045113829633
AT1G33240	0.484941387991386	23	8.4421345438661	10.0739953892093
AT1G33250	0.818593235543261	23.6497714997923	20.0960069248048	8.10990788413951
AT1G33260	0.52473936193686	23.3970406905055	21.4530218078872	5.60237718405982
AT1G33360	0.144845243474715	24.3790149892934	10.6810055577158	7.8880155659375
AT1G33560	0.99267813654972	23.2441812984892	19.4615363773618	4.86878573580455
AT1G33590	0.013201188271881	24.0291262135922	2.576104199081	8.76816281315687
AT1G33600	0.126811293553731	23	20.58128361018	10.223939906097
AT1G33610	0.997049792421022	23	22.5715169338394	5.82825702937286
AT1G33760	0.0255366969705877	24.7392438070404	1.86839346911511	2.63248786105267
AT1G33990	0.999997533840435	25	10.895796964314	7.56139818118579
AT1G34110	0.910480119566227	23.4355701934953	4.1781472954208	4.56444593679047
AT1G34210	0.282964274724497	25	3.3058733647929	5.29142545003673
AT1G34320	0.999997193125786	23	19.9305276019232	7.81253531409926
AT1G34370	0.924601001192024	23	20.2753752154283	6.58721506468513
AT1G34470	1	25	22.7968570295883	5.50114777850834
AT1G35140	0.491666725803813	25	1.6149660949952	5.66161588321241
AT1G35160	0.496235696267425	23	13.3443863186729	10.7487646405414
AT1G35460	0.454438823767419	23.3012689316414	13.0684314041867	10.1902057545999
AT1G35510	0.996066875720614	25	19.0549473459559	7.95933866575924
AT1G35620	0.756320018177836	24.0088570223534	2.9780794662363	6.33441888405729
AT1G35710	0.999999999051295	23	19.2997453943008	4.7745995239854
AT1G36050	0.987600198439277	25	19.5597514393539	9.04135551925426
AT1G36180	0.0232904754069589	24.44182052383	4.8930594385076	5.04423862941376
AT1G36940	0.903463923462037	25	6.6619305847372	1.57314011479487
AT1G36980	1	25	11.1305595988485	7.49110568090586
AT1G37130	0.999380845171754	25	11.4459868967582	9.94659315451202
AT1G42540	0.208525794097136	24.2337164750958	12.9328841692754	3.97274500212827
AT1G42550	0.320698970620077	23.2822085889571	2.1533146799904	10.3740904137596
AT1G43170	0.128751697546522	25	3.2520575892352	6.61630116556972
AT1G43670	0.00339961531978872	25	2.7997267865312	5.08016558976424
AT1G43850	0.999999999999999	25	10.20449635101	10.0545838640396
AT1G44350	0.641291107501941	24.3581514762516	2.0283542882909	3.37757212828101
AT1G44575	0.998567428909149	24.8689384010485	2.2080650002304	10.8275122588644
AT1G44740	0.946893160920108	25	2.8576625241685	2.62056603391677
AT1G44810	0.998829225798361	25	3.6850838149831	8.19678158788014
AT1G45201	0.0811760633691895	23.9080218395632	12.608897734466	1.57716062088159
AT1G46264	0.99999983593498	23	6.06260189257536e-05	1.90852458253685
AT1G47310	0.999982543155263	23.6105350476981	16.1962999262681	7.2920129400195
AT1G47490	0.265955781843356	25	2.8757442981863	9.21002200593136
AT1G47500	0.999999999644299	23.6497714997923	5.6319321669469	9.1375182174969
AT1G47530	0.0604981192907968	23.3394833948339	21.5522069411718	4.49163848979252
AT1G47570	0.989462461561897	25	10.3685684230871	6.97386637935585
AT1G47710	0.491133713246944	24.6321938554738	10.4529769639991	8.3743033572339
AT1G47870	0.914714353491698	24.7392438070404	2.8110863648372	5.67631938923967
AT1G47970	1	23	21.4884093788347	8.60556042299481
AT1G48100	0.389254456030111	23.1873727087576	8.1439279626947	1.68687901111846
AT1G48330	0.993804063294963	25	11.6761005445082	3.63970048189135
AT1G48460	0.977546904634179	25	11.9510565334984	4.47106698963286
AT1G48480	0.8524122806518	23.074584515606	21.0055267845048	9.47767959899622
AT1G48620	0.999970536928836	23.7881320518178	12.2058186341625	11.5256804766228
AT1G48880	0.999912335385714	25	3.4380811061083	7.23325767611716
AT1G49010	0.985856689381931	23.8479262672811	15.7522141060402	8.47178958320488
AT1G49050	0.999996240944775	25	8.80742488323542	7.04448965176495
AT1G49130	0.00490754472366928	24.6749024707412	17.0391550987148	3.98847456156035
AT1G49430	0.998795993702086	25	2.004696571369	2.48760896645757
AT1G49450	0.999999999999982	25	14.079389371454	1.11239315774463
AT1G49490	0.203246122118277	25	3.8739056439317	3.71160969346571
AT1G49740	0.93006053409181	23	3.1104310034394	6.71062190106674
AT1G49750	0.0151536447656967	24.8472282845919	11.7118398710151	10.5841436494443
AT1G49780	0.434195361354851	23.7484355444305	3.2821588772811	11.980603181468
AT1G49840	0.825458198668355	25	15.5063431405394	8.73095059619703
AT1G49980	0.760041327815757	25	13.8548947314814	5.6988144426579
AT1G50280	0.132151935314855	25	15.2785046304165	4.42422431217712
AT1G50360	1	23	18.6139072812285	4.48252598305505
AT1G50370	0.999999961885625	23	14.4645392943566	11.3398944476061
AT1G50620	0.692666052155505	25	12.3184449549906	7.25116468881434
AT1G50640	1	23	22.9858203241117	10.8543983647135
AT1G50732	0.71491645723377	24.8472282845919	3.8690072700258	4.09380260307306
AT1G51200	0.999999997080345	23	17.1168154745027	7.40191070442951
AT1G51430	0.34466267687932	23	4.485026070239	5.96919345032443
AT1G51440	0.999951592444953	25	21.9999487142788	2.10847950606152
AT1G51500	0.063037439509576	25	20.927767268759	3.8723897025654
AT1G51610	0.058179470433483	25	11.4117449711836	8.45370814817421
AT1G51660	0.384737755410402	25	1.2061482539792	9.15675921162883
AT1G51680	0.970447469461409	25	11.5333039511555	8.89635398453062
AT1G51690	0.989088820733335	23.8479262672811	18.630460695536	11.4325134723914
AT1G51700	0.999788311296727	24.5684074233923	14.3136051311973	6.85483760722205
AT1G51760	0.0875101215593413	24.3790149892934	2.7002780886303	7.003915019147
AT1G51805	0.679056197108802	23.6694386694387	20.9914372798465	4.88936581171051
AT1G51950	0.548612308594998	25	1.9632101206234	7.16096385300867
AT1G52155	1	23	7.0305843046157	4.53916509023562
AT1G52190	0.999969371711313	25	14.0985538478269	1.94145971965288
AT1G52260	0.631060306700934	24.1105463786531	11.7331194972335	7.10180642518913
AT1G52520	0.416525606439309	23	18.6706834733482	4.85047332565209
AT1G52615	0.999994064896547	23	6.06260189257536e-05	2.34969852139755
AT1G52760	0.924331740494999	23.728636932055	20.1241468115163	6.24100255981869
AT1G52770	0.0189212090863663	23.6301369863014	11.9059457364188	3.33351963948572
AT1G52870	0.496550667125153	23.0372318899231	15.4134721112492	10.785533526183
AT1G53050	0.179659917986431	24.2543672773754	11.9102629270592	4.79175890393347
AT1G53070	0.0314525104367411	24.2337164750958	20.8290382473436	1.7809559346732
AT1G53090	0.748398361133847	23.8679245283019	18.9332531579013	7.18804769763225
AT1G53210	0.162981805992343	23.8679245283019	4.7323997811207	9.32799368498067
AT1G53290	0.51048334117429	23	13.4835291610017	7.07078236167219
AT1G53390	0.98535987443001	25	4.5604938724378	5.11404549617947
AT1G53430	0.0289615293816232	25	0.8277104830293	2.98076548610292
AT1G53570	0.955268340364535	24.8255560401221	6.0405941237219	10.4517395189433
AT1G53590	0.998909465411708	23	4.4971465264794	4.04266363936701
AT1G53700	0.258744774209106	25	20.0924892479979	1.65826867309254
AT1G53730	0.67950869421931	24.5260663507109	3.3898499369235	6.72622715188339
AT1G53840	0.385231603997476	25	2.5650254537799	9.66027537044635
AT1G53910	0.650457903906768	24.9780605528741	11.3720292016931	8.53077887629931
AT1G53920	0.999988547988881	24.6963123644252	18.7338437325317	1.80534021296982
AT1G54060	0.999999999999997	23	22.1835125712008	7.47628324279155
AT1G54090	0.999750350859453	24.0291262135922	14.3285781331879	11.5782696145219
AT1G54095	0.127011909795492	25	10.3566639914107	1.17101295703354
AT1G54200	0.99998268824017	23	2.9999404468617	4.01555765655784
AT1G54215	1	25	21.9999404468617	2.67155882113618
AT1G54340	0.999820479472472	23.1496543310289	16.8996076712205	4.89009628183838
AT1G54580	0.588315053151971	24.9780605528741	9.5111329535061	3.80391875245826
AT1G54820	0.00259665843833312	24.6963123644252	3.1014134515013	5.86507450814401
AT1G54920	0.993932576755306	23	3.3270954504294	7.35497276587379
AT1G55160	0.999999509609316	23	5.1465113748429	7.30150840683022
AT1G55260	0.999999977609516	23.948254101809	11.6216057282648	2.63237684004036
AT1G55340	0.892069901464678	25	3.4662747030732	6.13773769381249
AT1G55370	0.99997831260214	23	12.2112452150357	6.89744885537527
AT1G55450	0.0148602388633192	24.5896328293737	2.8923458009659	4.50789175427569
AT1G55460	0.999999999999403	23	19.3568354636324	10.0702438224129
AT1G55480	0.999999993860747	25	22.7578286277075	10.6246668761454
AT1G55610	0.306298680087753	25	21.9999520285725	4.04485054618058
AT1G55840	0.999360957703987	23	4.0596370097301	8.15131283150533
AT1G55850	0.0765707587842844	23.0186008896078	0.987789170929901	5.22904932847791
AT1G55920	0.999999928369459	23	3.8925526389281	10.1459461763506
AT1G55960	0.0320215367715206	23.8080301129235	4.4147896146028	5.11450681348138
AT1G56020	0.616751416071475	25	21.9999404468617	7.50726442094644
AT1G56210	0.999991726251602	23	17.8325955938631	3.30032241929276
AT1G56220	0.0183534604183432	24.9124726477024	10.9809744882408	9.88455757457599
AT1G56430	0.0538847884057926	23.1308411214953	3.9145044515529	1.67414525440309
AT1G56450	0.883539475131383	25	5.8707978411922	5.37791926839338
AT1G56510	0.0328470487867111	24.1514637250742	3.575880079965	7.06459537887652
AT1G56540	0.999999999930448	25	7.2872724637194	2.78121585715326
AT1G56560	0.746413449734315	23.2062780269058	1.8132748101469	8.48379484793052
AT1G56660	0.0667065937849792	24.5896328293737	1.8521906188568	3.82149184368547
AT1G56690	0.165712439136397	25	9.384379711912	1.98196817925816
AT1G57620	1	23	19.3328145631359	5.5327112723655
AT1G57700	1	23	4.5585863526284	4.68328946568231
AT1G57765	0.983913940870028	23	16.8374788917289	7.24297041430144
AT1G57770	0.0801088168010637	23.6497714997923	2.9565266280276	3.6690293121074
AT1G57990	0.0932790186291131	24.4628276751182	2.6354774686818	6.43323573781431
AT1G58290	0.25125889011291	24.5472186287193	3.047522646979	8.38270761095094
AT1G58360	0.999995433981724	23	21.9607702667241	5.61321400535313
AT1G58380	0.99999999999998	23.4936029715229	9.4270717679312	4.37934195169117
AT1G58420	0.562094284039305	25	0.586973663978299	2.13405574226483
AT1G58470	0.999917967467481	24.1925201869953	19.6513627600913	5.24948207270426
AT1G58520	0.123449007472025	23.3203605079885	4.9865403398648	4.76358958060246
AT1G59510	0.191346908915277	25	1.6330243721951	5.86648075101258
AT1G59590	0.971062245529182	23	6.6674296726142	3.79621259240475
AT1G59620	0.990651658300816	25	1.57353300734	5.36647243646987
AT1G59650	0.990617728788707	25	2.4457371259104	6.27294306257148
AT1G59700	0.44727243706116	24.0901396529835	0.930826159982104	5.57777295891712
AT1G59710	0.874383635032926	23	10.4294380202571	9.42536542812586
AT1G59750	0.103034544133264	25	2.9479516741011	5.75157860275619
AT1G59860	0.999995549435575	24.316531396839	3.4555554053694	2.33243537219892
AT1G59870	0.151127427449141	23.7484355444305	19.0120125435839	5.51383964748426
AT1G59900	0.314343480751891	24.8039215686274	3.22900774628111	9.43340593456612
AT1G59970	0.99999944181694	23	19.3406936359928	5.25506195245523
AT1G59980	0.735411593766803	24.956159579132	10.2577722698624	5.50567079352893
AT1G60190	0.588535364241675	24.6108949416342	2.4522123633788	4.09585336749341
AT1G60220	0.613787728031475	23	6.2746803595534	7.82376818135564
AT1G60420	0.999999235568349	25	3.9351664409663	5.77517649988225
AT1G60545	0.999781991361525	23.7881320518178	9.2822731795688	10.6898206416158
AT1G60590	0.0157677852996198	24.1309877066554	21.0930925181905	3.33899360113598
AT1G60620	1	25	2.3259664831667	6.09295387847423
AT1G60800	0.0125111059255784	23.7484355444305	3.8768971843367	7.43826856643635
AT1G60870	0.643590525893392	24.8039215686274	12.3104925271009	8.99164080736204
AT1G61040	0.968275323920324	23	20.7388429199405	10.271720509093
AT1G61170	0.841769232752216	23.5130111524164	10.6964802713027	5.11085510459601
AT1G61190	1	25	19.3589487626856	8.11977314436761
AT1G61250	0.619215155736265	23	15.0131517237463	6.73987813790533
AT1G61260	0.999997035726988	25	21.9999404468617	3.67939577639081
AT1G61340	0.032279346920296	24.2543672773754	2.3628420299747	3.12192702165516
AT1G61350	0.807132391530889	23	18.9083707893242	9.05088522817674
AT1G61670	0.760877725721239	23	4.4813368954004	7.05948631457059
AT1G61740	0.951468633641164	25	1.8823589082355	8.7369765715589
AT1G61795	0.597681870658265	24.89068648885	4.154630407193	3.72205881197488
AT1G61850	0.106129623155752	23.6105350476981	12.5536390053904	9.108494187446
AT1G61890	0.0277484868968723	24.316531396839	2.0473067316977	4.08028880078
AT1G61930	0.181454526108707	25	21.9999404468617	2.88045969196807
AT1G62030	0.83795906299296	24.3999142734676	9.0944306396542	4.128994036795
AT1G62040	0.485406513358129	25	3.641242533019	5.12147509403095
AT1G62300	0.999976714104952	24.0088570223534	1.2371152071449	1.91659386072722
AT1G62630	1	23.5714285714286	9.7061921582109	5.2532509420418
AT1G62914	1	23.768267223382	7.487945390642	5.49202364433864
AT1G62950	0.897680766871602	25	11.4483869890869	2.87929448230522
AT1G63000	0.0833271427168103	24.3581514762516	11.7894144135739	10.8623826932403
AT1G63240	0.909056842931349	23.9886219974716	0.0340744544468947	2.47520273007794
AT1G63300	0.999998787546861	25	6.06260189257536e-05	1.8181185712422
AT1G63420	0.999974519999073	25	4.99403539446014e-05	2.57249022946843
AT1G63430	0.707752977339135	23.6694386694387	4.9735553061046	8.72101923745042
AT1G63460	1	25	5.7815908602373	4.19733036389661
AT1G63500	0.99999999999791	23	4.6430836595338	6.97276484169639
AT1G63570	0.644418730849428	25	13.6433830685084	2.70489617588843
AT1G63690	0.951082451360013	25	11.0130043608268	7.09563447151217
AT1G63750	0.892719411347718	25	3.5981371232922	4.93144053894853
AT1G63860	0.156373854917607	24.956159579132	18.5557525321796	2.50708621489767
AT1G63930	0.981649730468687	25	15.8099715361053	2.68698170074236
AT1G63940	0.99999999999955	25	4.3773347403414	7.63284667178794
AT1G64050	0.999999999999955	23	7.1133754133409	8.15700560358337
AT1G64060	0.551886093559422	25	10.7937295962985	3.39807973407829
AT1G64080	0.99999999995453	23.0186008896078	21.0616823292288	9.04835346780195
AT1G64090	0.999997143721773	25	4.7471184488231	9.43086198680378
AT1G64170	0.0442886096748351	24.8689384010485	18.2043660237338	3.99034393029904
AT1G64180	0.910699182867858	25	8.867685471501	5.85371938492426
AT1G64390	0.406424868581162	23.3203605079885	11.491756382566	3.98690364585063
AT1G64720	0.931737097766564	23.8479262672811	4.0119937930374	14.2389663123039
AT1G64770	0.722993554016072	24.782324771441	11.7507123723407	8.54083152430112
AT1G64780	0.154185283352513	23.2062780269058	21.1833874283034	5.8064168027963
AT1G64860	0.343545499423387	23.8679245283019	3.9580691906875	6.92202330633904
AT1G64890	0.00403943305241006	24.1514637250742	11.9220335340584	4.53171560218138
AT1G64900	0.708890435056408	24.9780605528741	3.7138905153802	8.2413942554263
AT1G65220	0.822619107709328	23	21.1579443553024	7.11406808679442
AT1G65260	0.880197489581082	25	11.4000013913986	9.26654577662064
AT1G65280	0.640760913045665	23	0.1390462099824	6.67243289908486
AT1G65295	0.112530121858552	23.6301369863014	20.1218377863761	4.34701386093795
AT1G65390	0.00244721292055672	25	2.1117714264105	2.42882007264744
AT1G65590	0.999956149800535	24.6321938554738	22.7355527359141	5.17819926777084
AT1G65790	0.00312066502268515	24.0697674418605	5.7637742784848	2.79361422424618
AT1G65800	0.00110080685913405	24.316531396839	12.0857859529544	8.28887929015285
AT1G65820	0.882815827157857	24.3790149892934	7.0781849136892	6.08406694100964
AT1G65870	0.0105720443503102	24.0697674418605	3.0106065933523	4.31029256208284
AT1G65960	0.99971491793165	24.8255560401221	3.6976711766724	6.03594154302866
AT1G66090	0.0625483632451201	25	1.6855528052344	3.12865064252071
AT1G66130	0.0650472190669112	23	3.8924560754521	6.89929314378826
AT1G66140	0.204474153834212	23.8679245283019	0.396166861956004	2.92717393942354
AT1G66180	0.158821943748644	25	6.06260189257536e-05	5.24229930384741
AT1G66230	0.0472352372527797	24.4838709677419	2.9115795361064	5.22023553768723
AT1G66350	0.864077830445783	23.074584515606	12.8039661236479	9.24973051428265
AT1G66730	0.852542623365224	23	11.7471773593659	4.87197570843895
AT1G66750	0.98348187624582	23	9.2503937762281	4.16976284147446
AT1G66760	0.00666494079970148	24.3373236425823	2.3005376454633	1.93527603466342
AT1G66830	0.934594194605516	25	10.2826371120453	5.48749142492245
AT1G66880	0.968088328448441	23	9.7961169493586	3.79064005434287
AT1G66890	0.0507557580039563	24.5260663507109	10.0214749138377	5.5519027427378
AT1G66900	0.866083751517856	24.316531396839	24.2379626040606	8.61062353366868
AT1G66970	0.999999999882407	25	9.1482243220778	8.11063512196665
AT1G67060	0.0124920461570976	23.4548825710754	4.5542947502138	6.35536093133021
AT1G67170	0.999995813392637	23	12.9643942407714	5.22941813335684
AT1G67560	0.781769893118228	23	14.3610912664811	3.21302058855495
AT1G67620	0.996134324763015	23.263179403351	13.6202988920991	5.37728360023302
