ID	default.pvalue	period	phase	amplitude
AT1G32540	0.082296211293747	23.390625	4.40913542819842	0.598797921632099
AT1G32580	0.15746309900688	24	10.8557347751686	0.503108198406717
AT1G32630	0.241194576302486	23.7619047619048	7.23678617316836	0.806954525179703
AT1G32740	0.537615367167453	24	12.5686047350168	0.29759048370708
AT1G32760	0.00154613694871919	24	12.4040086470797	1.04088281442154
AT1G32810	0.614850299742019	24.7438016528926	9.22909501497375	0.310862381335334
AT1G32870	0.000764542420551462	23.5748031496063	1.40129345098375	0.743120890191094
AT1G32900	7.4462734289682e-07	24.1451612903226	1.69430912069855	3.78474950682789
AT1G32920	0.0110586733828184	23.2093023255814	4.01640562071273	0.725859950951
AT1G33110	2.09413010021642e-06	23.390625	2.41465258197544	1.59909801711398
AT1G33170	0.291537602752871	24	7.2728595301753	0.395202588078247
AT1G33230	0.808570896639124	24	11.5592653586859	0.238478633279527
AT1G33240	0.0206546618568636	24	5.33837313474638	0.775485741589941
AT1G33250	0.0299646708347135	24	14.4070599922878	0.622920342318262
AT1G33260	0.0295656777556242	23.0307692307692	5.0082231880903	1.00563384248182
AT1G33360	0.00522782570347069	24	15.9083952896421	0.869832768177903
AT1G33560	0.207317904425563	24	13.0437575579351	0.373312117347653
AT1G33590	5.1584831032514e-05	23.952	4.40224387207561	1.25885159329692
AT1G33600	0.00206244494913355	23.2093023255814	13.0016580330485	0.930075158965036
AT1G33610	0.285177863686275	24	6.33452426073845	0.38422824772066
AT1G33760	0.000181385394240063	24.95	1.09237180453682	1.26642243183312
AT1G33990	0.543396541991191	24.1451612903226	8.47793316345139	0.301554663810773
AT1G34110	0.0615291561251783	24	8.81703287515214	0.401192899852133
AT1G34210	0.0119783294750666	24.95	1.45518315175444	0.844517399356735
AT1G34320	0.324771559840557	24	6.34105368602318	0.58954128278029
AT1G34370	0.115605589207801	24	8.82655824957919	0.552155336400661
AT1G34470	0.852038026651327	24	10.5275384030132	0.110231604516386
AT1G35140	0.0709667331662971	24	3.21755478632602	0.914988077776258
AT1G35160	0.0274354094065845	24	11.691906515193	1.1790430231915
AT1G35460	0.0254482909186051	24	2.93967699541296	1.15303169727386
AT1G35510	0.219614670174394	24.7438016528926	23.4871430516486	0.647753824313265
AT1G35620	0.0678329092858057	23.7619047619048	5.93199463668148	0.755455916032302
AT1G35710	0.7995002718139	24	8.67333214623042	0.150812341750376
AT1G36050	0.326165816716573	24	19.2321707225927	0.685459886421176
AT1G36180	2.76688317981666e-05	24.5409836065574	9.11123164177075	1.14888524612449
AT1G36940	0.136212795215136	24	12.9183294796155	0.506864976132699
AT1G36980	0.893510122159109	24	20.3049963038194	0.215612716310137
AT1G37130	0.317074434998269	24.5409836065574	13.4737953477474	1.00165575283719
AT1G42540	0.0080839966296542	24	6.84845040039666	0.723550292044679
AT1G42550	0.00731577538089989	23.5748031496063	2.33459743533389	0.961563176376325
AT1G43170	0.0136783312203139	24	7.00356503611467	0.769136117421247
AT1G43670	2.88035849504986e-06	24	11.7875958659643	1.8441173593004
AT1G43850	0.858534006627933	24	14.3534128711509	0.290629246638565
AT1G44350	0.0502505616725979	24	6.21336941010625	0.821155073616826
AT1G44575	0.271229802308033	24.7438016528926	8.91520107434606	0.997061192250203
AT1G44740	0.144994025471842	24.95	3.76835138407643	0.513569822493555
AT1G44810	0.304102652608165	24	12.9358348733785	0.467629420668794
AT1G45201	0.0011574911910297	23.7619047619048	14.5214392267095	0.649362098636848
AT1G46264	0.625127113660566	24	23.6521994835455	0.129149114896082
AT1G47310	0.366939075924915	24	10.3568417508962	0.470930441893694
AT1G47490	0.0138409418047694	24	8.62503346611507	0.903575462734838
AT1G47500	0.571781964180569	24	10.2645053745517	0.339238098523191
AT1G47530	0.000512717811725572	23.5748031496063	0.641937410082456	1.05000435455033
AT1G47570	0.193207902488453	24	9.47418201926275	0.613315293971469
AT1G47710	0.0267866153062659	24.1451612903226	13.7309706462178	1.3687367301054
AT1G47870	0.0901468595099051	24.5409836065574	10.8902031212182	0.590814751745731
AT1G47970	0.95880631378975	24	8.70364923582061	0.122684535224682
AT1G48100	0.0140830131443807	23.0307692307692	3.36903736740316	0.627253532305114
AT1G48330	0.258823447536099	24	11.7355283936415	0.427039506486262
AT1G48460	0.177364752327765	24	9.97891805207342	0.445830635240351
AT1G48480	0.0969881137239565	23.5748031496063	20.1423405425668	0.845138822648878
AT1G48620	0.370676602278281	24	7.44077907237631	0.515789684559039
AT1G48880	0.216170053495666	24	8.40234987748005	0.450670928045849
AT1G49010	0.187534340912098	24	8.79834070109342	0.652762314513835
AT1G49050	0.669446685965368	24	4.65584901504109	0.240004675087677
AT1G49130	2.43307405578541e-06	24.5409836065574	14.0540028519162	1.54677578568007
AT1G49430	0.310313463512048	24	3.2907749026698	0.2752101155942
AT1G49450	0.834855387527977	24	14.0059954921396	0.0774098187909686
AT1G49490	0.00496735008149263	24.5409836065574	12.6940260618947	0.664094552024644
AT1G49740	0.0992191775755875	23.0307692307692	12.9824393171259	0.715953153839795
AT1G49750	3.12756022672334e-05	24.7438016528926	12.729818984343	1.93674505489997
AT1G49780	0.0167486673904746	24	7.18532206541835	0.92783275504382
AT1G49840	0.133754470127222	24.3414634146341	7.38391005449947	0.761261425375262
AT1G49980	0.121745901572683	24	7.95907061136271	0.684774389475465
AT1G50280	0.00369981480586601	24.5409836065574	11.8550013963581	0.890885228508507
AT1G50360	0.844829661760477	24	21.0838641386238	0.175158938456234
AT1G50370	0.515116106017521	24	10.0088264179316	0.521829759001996
AT1G50620	0.0418330478693337	24.7438016528926	10.4923160030855	0.563305025565723
AT1G50640	0.991870358213817	24	4.33660810068144	0.0497167918593948
AT1G50732	0.0349017325562755	24.7438016528926	6.27404379831315	0.631679629601663
AT1G51200	0.719902374395276	24	13.284961485511	0.224413989124845
AT1G51430	0.0159396775977357	23.2093023255814	6.98161415614048	0.799974782942134
AT1G51440	0.626466916041766	24	14.854760547364	0.160351103634877
AT1G51500	0.00295475183099636	24.1451612903226	15.0089358011051	0.630287491354079
AT1G51610	0.00064304353086897	24.7438016528926	12.0496086706898	1.91073034035094
AT1G51660	0.0124413904706056	24.95	3.05885462861014	0.829750705524836
AT1G51680	0.207309563447613	24.3414634146341	11.0005572477897	0.532579869125574
AT1G51690	0.172045757331969	24	5.82168698382104	0.830319501405619
AT1G51700	0.395680981904576	24	6.89111755145981	0.66156216266926
AT1G51760	0.00135365728758197	24	4.88291700001055	1.85435331381922
AT1G51805	0.0511855875630716	23.952	5.18147782552026	0.417654163989724
AT1G51950	0.0632666636502148	24	5.09550346412937	0.655505895941847
AT1G52155	0.993434684392128	24	17.23890780343	0.0256344270617058
AT1G52190	0.277768108942374	24.95	2.00431226447934	0.228541900196567
AT1G52260	0.0326581027638038	23.952	11.7971060482808	0.913698711651621
AT1G52520	0.025617623549979	24	6.90320565635155	0.605757640464759
AT1G52615	0.38939299564867	24	20.6063274110945	0.220874173858919
AT1G52760	0.106419576659313	24	13.0717879645927	0.589851313843545
AT1G52770	4.14371668575608e-05	23.7619047619048	15.0408142260579	1.36940040050255
AT1G52870	0.0213883938166538	23.2093023255814	4.36677985531874	1.05776406868861
AT1G53050	0.00644540302538843	24.3414634146341	6.68648165842964	0.729701665400203
AT1G53070	0.000204540982713608	24	15.5940568658678	1.00372508843784
AT1G53090	0.0540059556921125	24	3.31327751727572	0.932487151911625
AT1G53210	0.00400181837042124	24	6.54875363666995	1.5464081740069
AT1G53290	0.0197787071437392	23.2093023255814	8.5413264533022	0.748249111960665
AT1G53390	0.174483335051768	24	0.184417619327297	0.458104934372792
AT1G53430	0.00097256261155676	24.5409836065574	5.11293253233425	0.683296982375223
AT1G53570	0.072032058954509	24.7438016528926	6.83199698163901	0.660948252504271
AT1G53590	0.252599673639967	23.2093023255814	4.009099042982	0.317245796469312
AT1G53700	0.0185524402943607	24	15.3473205253912	0.443073160577522
AT1G53730	0.0424527907015393	24	6.56502807606822	0.723405099363934
AT1G53840	0.0160694512467909	24	10.1379192735612	0.878123847436647
AT1G53910	0.0401484659250765	24	9.19811579703864	0.887956766149682
AT1G53920	0.362510772593323	24.5409836065574	8.46974404929237	0.305381912550676
AT1G54060	0.918251421321003	24	7.92354707478683	0.104256922190602
AT1G54090	0.346754350994215	24	14.0389621223919	0.585425269126049
AT1G54095	0.00460823116412246	24.7438016528926	14.681681036854	0.55042845324714
AT1G54200	0.482969394076512	23.2093023255814	18.3880836074588	0.262489702988158
AT1G54215	0.77322514392324	24	7.89329964880823	0.138826561354809
AT1G54340	0.344643721608649	24	7.60462719682215	0.48425250456028
AT1G54580	0.0422320626722903	24.7438016528926	8.76371032229125	0.451852219320169
AT1G54820	1.28198259785606e-07	24.7438016528926	11.5273374813183	1.6664042743693
AT1G54920	0.268329116711383	23.7619047619048	14.734306986209	0.372312084406269
AT1G55160	0.670489425735594	24	8.66807841286168	0.224285910532536
AT1G55260	0.543892877329894	24	12.3874712150644	0.160560735480463
AT1G55340	0.072767964292591	24	5.55398138005582	0.708930808544368
AT1G55370	0.462619620102529	24	7.6783502314779	0.258239884450051
AT1G55450	0.000108262247025537	24	4.56802188420154	1.33549598077413
AT1G55460	0.64436587056115	24	15.8158229756673	0.302677028132978
AT1G55480	0.607694743634973	24	2.71373076022999	0.436346383645462
AT1G55610	0.0177490119802413	24	13.9914241319586	0.857614612854772
AT1G55840	0.354370570010756	24	12.1453139506065	0.54702392977942
AT1G55850	0.00101055045392107	23.0307692307692	16.1020357999219	1.69021759652134
AT1G55920	0.670988089216755	24	3.83610348679688	0.381484263139487
AT1G55960	0.000231629454469084	23.390625	3.54531870299598	2.4964562822427
AT1G56020	0.0333800733865116	24.95	11.4771456520849	0.911664361076068
AT1G56210	0.412319689013157	24	14.072814283285	0.326586402022653
AT1G56220	5.19992278154024e-05	24.95	12.1393219106849	2.43453205452239
AT1G56430	0.000424510233577369	23.390625	1.83345497189925	0.951580106929549
AT1G56450	0.0705261534414441	24	8.29668013912749	0.682293419915388
AT1G56510	0.000298857836722011	24	5.03823892108008	1.68225987870223
AT1G56540	0.72295563595824	24	4.39830476091128	0.132176797387528
AT1G56560	0.0530497579651288	23.0307692307692	15.0853695866964	0.721164478085827
AT1G56660	0.00125306454561414	24.5409836065574	3.64776103124453	1.21984029342973
AT1G56690	0.0091116529683839	24	14.5030942645543	0.348309500553863
AT1G57620	0.884221011555936	24	5.99276601514176	0.196348721284772
AT1G57700	0.841079095699434	24	9.53893969901797	0.108957684419542
AT1G57765	0.1640509971891	24	7.72310253857471	0.692338189401788
AT1G57770	0.000787926236262448	23.5748031496063	1.2828941457387	0.90442184356811
AT1G57990	0.00287652860018672	24	4.63165477796326	1.60809425263839
AT1G58290	0.0160691852731335	24	5.8742447903633	1.84665327106993
AT1G58360	0.451363183727437	24	23.7563503918639	0.331726354093854
AT1G58380	0.836951312187484	24	13.4317055437989	0.132901454043749
AT1G58420	0.0619493640811012	24	2.30220309419666	0.418622003816397
AT1G58470	0.36716810056222	24	10.0827099475627	0.349351977405704
AT1G58520	0.00286134271433625	23.7619047619048	3.39562404377518	1.55597130452285
AT1G59510	0.00453857643143429	24.95	9.46688634628675	0.926869717800177
AT1G59590	0.188360909215406	23.5748031496063	20.836448847961	0.451892218517618
AT1G59620	0.209121880100102	24	6.27371303906663	0.529776275646123
AT1G59650	0.179599443668341	24	6.66994172830985	0.466575953327306
AT1G59700	0.00954788113420024	24	2.1489511351235	0.949632037439263
AT1G59710	0.0813435104046978	23.0307692307692	15.7297196007805	1.12470109973747
AT1G59750	0.00261515995680628	24.7438016528926	6.04616406916236	0.922770560509673
AT1G59860	0.475677308686442	24	5.31930594835164	0.280123551520602
AT1G59870	0.00590302111426544	24	4.95238339044869	1.21583888387811
AT1G59900	0.00821378746171575	24.3414634146341	11.2755024352815	0.96139915477031
AT1G59970	0.436333425446229	24	19.1066012961331	0.294922497125737
AT1G59980	0.0539287472565704	24.3414634146341	9.43995194483995	0.613469811306951
AT1G60190	0.0430822952975896	24.7438016528926	3.03782464172742	0.847861069881375
AT1G60220	0.0285824845757136	24	9.56731860534668	0.978136877936312
AT1G60420	0.558529062917624	24	4.51663556097823	0.348715005542429
AT1G60545	0.284079274820347	23.390625	11.6975993417744	0.677666191462678
AT1G60590	3.1459497616293e-05	24.1451612903226	0.352631132586714	1.37732590746841
AT1G60620	0.915243302410679	24	2.79922061983898	0.155313384797675
AT1G60800	1.36841921257735e-05	23.5748031496063	9.60937951591181	1.60712018538395
AT1G60870	0.0758529729084614	24.1451612903226	16.37375707669	0.603984495005345
AT1G61040	0.141147343942592	23.0307692307692	14.7527820912916	0.563129004531072
AT1G61170	0.0645352272938082	24	19.9737899340235	0.493552548325059
AT1G61190	0.741701244711988	24	17.2425611054557	0.194289541974786
AT1G61250	0.0552266963703205	24	6.44027609783709	0.782033969945261
AT1G61260	0.531166234424706	24	18.7260227243191	0.291681184938961
AT1G61340	0.0004999706612272	23.952	5.1174407840819	1.80686399549761
AT1G61350	0.0622303944407462	23.2093023255814	7.10809841126517	0.799105489505148
AT1G61670	0.0443962517796784	23.952	9.59884054870962	0.698631648500671
AT1G61740	0.191992717705812	24	21.8371433360265	0.864967161546867
AT1G61795	0.0291080100049859	24	9.92898451964912	0.806046459478406
AT1G61850	0.00062874839055671	23.5748031496063	12.162289561975	1.55241662317533
AT1G61890	0.00030757583532004	24	3.95024777480984	2.35223516500194
AT1G61930	0.00347386917295844	24.7438016528926	12.8539788399142	0.746371468055684
AT1G62030	0.0934430329542555	24	19.5818926754325	0.40994245758711
AT1G62040	0.0272266146726872	24	6.5685048873834	0.86648152789195
AT1G62300	0.432872452140751	24	16.7786819828715	0.205921775132294
AT1G62630	0.835588828432492	24	13.6419590275933	0.128971869064059
AT1G62914	0.769156465505467	24.3414634146341	7.86905142331527	0.201070570375545
AT1G62950	0.150627718836051	24	7.18735588285041	0.576875080611257
AT1G63000	0.000946681955316664	24.1451612903226	11.8980010393167	1.32326660026932
AT1G63240	0.105707472824546	24	2.1371279984238	0.636657137998073
AT1G63300	0.43291438843421	24	15.6261052977407	0.193840115211395
AT1G63420	0.411399592373726	23.390625	15.6821067281892	0.231188834487371
AT1G63430	0.0528490209599796	24	7.20792324898056	1.11395515808184
AT1G63460	0.98871273871915	24	2.85736469545174	0.0364138592888823
AT1G63500	0.896182557741883	24	22.7709269410039	0.0919481999762903
AT1G63570	0.0374389347929927	24	11.3442043015975	0.469613440967701
AT1G63690	0.101310458794606	24	7.21944100536336	0.78335392504539
AT1G63750	0.0754266468312479	24.5409836065574	3.61049934361958	0.549717352983969
AT1G63860	0.00729834183267786	24	16.3927355217685	0.646869197813066
AT1G63930	0.164589647605693	24	18.0155786295345	0.467620136227706
AT1G63940	0.740394694139438	24	23.3747010769087	0.340363382938438
AT1G64050	0.752388736442453	24	6.24879508639157	0.321473617934872
AT1G64060	0.0653757654721062	24	15.9970920874616	0.453344277820214
AT1G64080	0.599845683470214	24	7.96907503746455	0.296895800213578
AT1G64090	0.6608634545954	24	20.4108754266406	0.336838857067377
AT1G64170	0.000613581144073394	24	15.0797984180923	1.22196058568435
AT1G64180	0.116574791785733	24	10.962832178748	0.537494742551896
AT1G64390	0.0179015713846994	23.952	15.1483027602289	0.758344657273887
AT1G64720	0.109750418054627	24	6.15519628205195	1.00836180477323
AT1G64770	0.0481149267208187	24.7438016528926	12.2368563099409	0.92635085936187
AT1G64780	0.00270634806986414	23.0307692307692	2.55057799089643	1.6675679582773
AT1G64860	0.0162654380358903	23.5748031496063	5.56129510365847	1.1930566801522
AT1G64890	7.19298449691763e-07	24.1451612903226	13.0196504803336	1.6089524331758
AT1G64900	0.0474711163151729	24.3414634146341	9.5578077783654	1.39868479294061
AT1G65220	0.0808374478771722	23.2093023255814	4.83205435787284	0.773524909923462
AT1G65260	0.122634823365231	24	8.6843866435004	0.577739370597296
AT1G65280	0.0291277539471131	23.5748031496063	6.88985736757743	0.607670335330854
AT1G65295	0.00167514733120377	23.7619047619048	1.80206291929312	1.08123814962918
AT1G65390	8.88776538032765e-07	24.7438016528926	2.72338770599013	1.51971457186244
AT1G65590	0.468046733073855	24	3.07047396075282	0.320179783659678
AT1G65790	2.76376456609384e-07	23.7619047619048	12.4907032139332	1.08514233108546
AT1G65800	2.88017665273088e-09	24.1451612903226	12.155433378703	2.08240309548946
AT1G65820	0.0942290260865344	24	3.76972744196467	0.610195254939382
AT1G65870	2.11491075037262e-05	23.5748031496063	3.10187824349522	2.19624496875793
AT1G65960	0.416583855296767	24	20.4681609819522	0.40695767044885
AT1G66090	0.00124097273955848	24.7438016528926	2.55488799429368	1.24309441395594
AT1G66130	0.000928433592830458	23.390625	4.10184956156674	1.30683591909052
AT1G66140	0.00414813764904454	23.390625	22.7553209053149	0.668150110038802
AT1G66180	0.00816864946058815	24.95	3.02719652000343	0.852582144072452
AT1G66230	0.000446219405633497	24	3.06529164709881	1.09197919695499
AT1G66350	0.136513560954226	24	17.4218649366335	0.676898010823701
AT1G66730	0.0541900539864443	23.2093023255814	15.5771706722972	0.468081324627947
AT1G66750	0.17039509325775	23.390625	3.28635904529522	0.548309067527784
AT1G66760	1.77842129371886e-05	24	4.98362897326874	1.55377145230517
