ID	default.pvalue	period	phase	amplitude
syc0378-m_at	0.936367873623904	23.4748944157672	13.324753078744	5839.61423908259
syc0379-h_at	0.999999999950813	23	0.428839740959006	97.9474748364116
syc0380-m_at	0.58926156336881	23	14.9145041053888	165.187041413414
syc0381-m_at	0.999857014701705	25	18.4072464852284	109.831437509572
syc0382-m_at	0.999999999999991	25	7.3515309803881	334.504535369331
syc0383-m_at	0.999981007440637	23	18.9999269470566	261.570497455336
syc0384-m_at	1	23	14.7362510953131	216.751577445571
syc0385-m_at	0.951995708667878	25	5.6066766839199	482.818618027136
syc0386-h_at	0.475983767955366	23	10.9667314524582	123.748670619483
syc0387-m_at	0.3597749249489	23	21.3959511374495	9.18134171841441
syc0388-h_at	0.00219699165818033	23.5855728429986	20.4224645415552	212.651465100571
syc0389-h_at	0.948063928185929	23.084910013844	18.7451898705429	123.239924325528
syc0390-h_at	0.203961337979518	23	1.6180755516008	183.059902900624
syc0391-h_at	0.0525268794196628	23.2566248256625	18.2300524700691	97.9884147935141
syc0392-h_at	0.0100115980505755	23.5855728429986	17.2432084180608	214.847567907891
syc0393-m_at	0.999999999716081	25	12.9999269470566	85.7607400064286
syc0394-m_at	0.581552864502685	23	12.0553141548699	318.327078996619
syc0395-h_at	0.00209024230363197	23.5855728429986	21.5537006489054	373.279901264529
syc0396-h_at	0.00184226449542924	23.6748698532892	18.5695566520092	351.919760258481
syc0397-h_at	0.999809383722735	23.4089845577913	17.7729700803593	125.611512136152
syc0398-m_at	0.977907781778069	25	4.00007305294338	215.404274921132
syc0399-m_at	0.986777790553911	24.3905411994149	4.00007305294338	314.547204205003
syc0400-m_at	0.931519592499625	23.2782689623081	18.2852957060067	4497.20662358613
syc0401-m_at	0.999999556709009	24.0620490620491	19.6134940111844	484.15937868425
syc0402-m_at	0.00238839002553859	23.4309133489461	21.0328867568536	158.21119681335
syc0403-m_at	0.0285417043338538	23.191933240612	20.8901279752665	452.397452963945
syc0404-h_at	0.0536954613553952	23.8782816229117	16.3650777726913	544.758424394325
syc0405-m_at	0.999999311463365	25	12.9999440149071	84.5306523312932
syc0406-m_at	0.414288062782792	23	21.5819303110346	2078.39002909389
syc0407-m_at	0.999999999983249	25	14.9187703696799	1798.75724953488
syc0408-h_at	0.0222190423685349	23	18.285303509724	557.539368406154
syc0409-h_at	0.999969681795312	23.0211688909342	13.0620797099396	745.661287071674
syc0410-h_at	0.00735022616185554	23.170449282075	11.536475641319	559.455440829334
syc0411-m_at	0.018461505795771	23.084910013844	16.542824679093	730.985920954444
syc0412-m_at	1	24.2017416545718	5.6607697602691	131.669866862091
syc0413-m_at	0.682169232260659	23.4089845577913	12.3606402486377	891.353463801386
syc0414-h_at	1	25	3.464112661508	159.821870579631
syc0416-m_at	0.0939523130139518	23	10.5750302057338	4747.35091978534
syc0417-h_at	0.253364732821544	23	18.9999312853464	477.170264164474
syc0418-m_at	0.638431637184365	23	15.2180109383083	305.479342108353
syc0419-m_at	0.288754755369764	23.6524822695035	17.0424801385461	51.9236926931748
syc0420-m_at	0.956343094978337	23	18.9999269470566	109.6061616393
syc0421-h_at	0.731307861862357	24.6064928676832	13.4598792919089	1110.91402878866
syc0423-h_at	0.98507366735433	23	18.9999269470566	684.723155770194
syc0424-h_at	0.0162414284584024	23	10.161185939181	286.746985801518
syc0425-h_at	0.890057071609399	23.2566248256625	18.2300524700691	66.5002276285683
syc0426-h_at	0.999649431637709	23	14.2651078213053	861.730328817507
syc0427-m_at	0.984116241635006	25	14.544891721597	489.24210643359
syc0428-h_at	0.336890174438485	25	12.9999492488921	2783.230761462
syc0429-h_at	0.248282476533382	23.4309133489461	17.7071869002183	772.310118343116
syc0430-h_at	0.360931809111354	23.170449282075	18.4885791008316	2528.47494837254
syc0431-h_at	0.786627890811249	25	3.2297900310063	5830.17741080251
syc0432-m_at	0.144086298058452	24.777117384844	13.6685747925246	529.023843582027
syc0433-m_at	0.989329967086231	23	18.9090607326721	88.404828648381
syc0434-m_at	0.999999548071919	25	19.0449493698787	87.2198771071439
syc0435-m_at	0.999581116993577	25	20.8952388600857	73.6987755494419
syc0436-h_at	0.064008065766359	23.7648456057007	20.4052759241622	812.407774647945
syc0437-h_at	0.273863800610741	23.4748944157672	11.3724499679491	2734.17163452618
syc0438-m_at	0.0243833724983011	23	18.9999395975613	733.794902146163
syc0439-m_at	0.0995717765548543	23	21.526040484512	460.321299301281
syc0440-m_at	0.903416892007788	23	0.267930152942398	283.856918446485
syc0441-m_at	0.0511494513021362	23.9928057553957	20.8317644572506	200.688455591486
syc0442-m_at	0.998274262066626	24.0852190659605	15.7442799620772	227.531082816902
syc0443-h_at	0.00350903055652407	23.170449282075	14.0105606632895	1240.47817748284
syc0444-h_at	0.999997268381824	25	7.66613919819601	109.487278933014
syc0445-h_at	0.0914011269704218	23	0.290313095518101	412.758080353227
syc0446-m_at	0.723200403488667	23	2.26834855797691	504.97682799054
syc0447-m_at	0.999760318296053	23.5190409026798	3.34329886208769	433.915070915209
syc0448-m_at	0.995664579230338	23.5855728429986	8.2088986357671	604.14395135958
syc0449-m_at	0.982310952020288	24.4143484626647	22.0025419676825	244.011426392286
syc0450-m_at	0.388316290668499	24.5100440960314	17.9766676275382	174.96332128917
syc0451-h_at	0.999999999999254	25	4.00007305294338	526.842461837145
syc0452-h_at	0.999999999999505	23	4.00007305294338	1138.29343835718
syc0453-m_at	0.999415727073709	23	10.5759617402574	321.028809509831
syc0454-m_at	0.769532329803893	23.5855728429986	19.5729505865592	248.273034816586
syc0455-m_at	0.999999183057644	25	0.662938399876296	152.684387188483
syc0456-h_at	0.999997756492638	23	18.9999277073934	81.9121263333108
syc0457-m_at	0.80691564936458	23	9.2655973694751	1528.87249506935
syc0458-h_at	0.00283710982307228	23.127600554785	20.9631399970846	201.906473878522
syc0459-m_at	0.0686860466995909	23.5190409026798	17.4428042390172	288.529127109445
syc0460-m_at	0.999999951221047	23	18.9999216227633	282.918155869953
syc0461-m_at	0.9999999999969	25	7.5079296210352	223.676326156546
syc0462-h_at	0.999946271163618	23	18.9999269470566	153.322371921546
syc0463-m_at	0.448542819459252	25	20.1183574511504	1480.06912586408
syc0464-h_at	0.999999840830629	23	6.4240010909157	480.160278483027
syc0466-h_at	0.154950295099784	23.5633537447009	7.1017196656838	9044.89400167859
syc0467-h_at	0.639013955529828	23	14.1238875569093	581.100449297175
syc0468-h_at	0.00813149549520598	23.2999534233815	12.3429605326675	1989.49717198317
syc0469-h_at	0.0275507560702609	24.6064928676832	4.00007305294338	594.214251701668
syc0470-m_at	0.870508609998	25	5.2087554346612	117.337967508868
syc0471-h_at	0.944082733581758	23.7422876127195	23.6284182573309	521.729764552114
syc0472-h_at	0.999998163469225	25	7.76131599131	225.353212289923
syc0473-h_at	0.161605353126047	23	10.0028429655292	436.397036352111
syc0474-h_at	0.0553427210080094	23.6078338839075	13.7731567747378	368.116445101091
syc0475-h_at	0.999996164050786	25	3.0230326400001	179.305677434333
syc0476-h_at	0.987723417630427	23	2.1859410286927	633.011117700524
syc0477-h_at	0.999999997667127	23	13.4729516785956	175.824347091656
syc0479-m_at	0.999999999999601	24.0852190659605	20.10861136067	98.6634744138341
syc0480-m_at	1	25	20.3283358438117	47.2359970875577
syc0481-m_at	0.580367173003533	23.5411764705882	23.2651005555921	132.694493213737
syc0482-h_at	0.0340191700474816	23.8327775131015	6.828978955617	193.705608741882
syc0483-m_at	0.757129079560491	23.2999534233815	18.1000666769121	284.170027092851
syc0484-m_at	0.443274744862675	23	22.0917140184574	658.036429021454
syc0485-m_at	0.991143073857364	23	18.9999269470566	139.671131683413
syc0486-m_at	0.99932569153339	23.5411764705882	17.376426780429	269.394022924219
syc0487-h_at	0.0126311650500354	23	12.9864597782446	1324.90122428936
syc0488-h_at	0.494889854131293	23.4748944157672	11.0939498614581	121.195193222711
syc0489-h_at	0.00954489148598725	23.4089845577913	21.6608802499172	209.870107710229
syc0490-h_at	0.0178891462745326	23.3870967741935	22.458829865525	329.419274677598
syc0491-h_at	0.096846028137194	23.3652498832321	21.0685598197566	342.802072566587
syc0492-h_at	0.0736356778787097	23.2350209010683	19.1599729691035	613.570221145604
syc0493-h_at	0.575927436722804	23	13.358056068927	249.5913048003
syc0494-h_at	1	23	3.9111854603174	153.392768055681
syc0495-h_at	0.171565637160374	24.3905411994149	10.148926252802	1766.02148920326
syc0496-h_at	0.114809535694254	23.0423767848918	18.8727994998216	341.498853284454
syc0497-h_at	0.0391195453077755	23	18.9999269470566	876.271301917983
syc0498-h_at	0.0111072879875749	23.4089845577913	17.7729732736827	1396.19974269192
syc0499-h_at	0.208773038850293	23.4969469234382	19.796923809569	762.902211005898
syc0500-h_at	0.990095328991213	23	21.2734545818418	1438.5704132563
syc0501-h_s_at	0.978147266536344	23.9698131288932	5.7997606941374	8025.83411875837
syc0502-h_s_at	0.74568489968649	23.8782816229117	9.0278521836319	7365.26706998114
syc0503-h_at	0.999999975717764	23	9.7806057696776	13080.9320870533
syc0504-h_at	0.618926902597797	24.2017416545718	8.2156459419818	19051.4177971677
syc0505-h_at	0.932799959883477	23.4309133489461	9.8944759666405	12969.8434624997
syc0508-h_at	0.999636580196715	25	24.0525211656997	192.421327936279
syc0509-m_at	0.923897709415015	23.5855728429986	17.2432084180608	430.105970565592
syc0510-m_at	0.801014106105474	23	18.9999269470566	573.149915011674
syc0511-m_at	0.999797882217896	25	20.6421731775917	436.968213384203
syc0512-h_at	0.0942970841849956	23.2566248256625	4.00007305294338	1515.69770425445
syc0513-h_at	0.00750797790896363	23.0636237897649	2.6223274237941	249.23118934565
syc0514-m_at	0.193319262164706	24.4860499265786	5.09427934592841	186.444038109319
syc0515-h_at	0.99888332522492	23	9.5890506804446	99.425893758861
syc0516-h_at	0.999999999998117	25	7.1291913530253	309.996817076748
syc0517-h_at	0.999999987282282	25	12.9999435062398	727.081782790683
syc0518-m_at	0.487332424976526	23.084910013844	3.30280119682971	427.66507680867
syc0519-h_at	0.066011679838164	23.3870967741935	4.00007305294338	239.292983573075
syc0520-h_at	0.0249390081936542	23.6078338839075	18.582557945297	458.979320387917
syc0521-h_at	0.00629508508707499	23.0636237897649	1.2296906516067	353.434594258159
syc0522-h_at	0.0191207082279665	23	11.2103971859952	732.385189478101
syc0523-h_at	0.00541407698766871	23	11.5019006550968	903.927490211963
syc0524-m_at	0.933689042796301	23.4528832630098	2.9112986160673	353.346820098163
syc0525-h_at	0.995173882733832	23.2134570765661	18.3595557173583	83.2901430444657
syc0526-m_at	0.33246208679959	23.1062355658199	1.7173429455559	237.943738399767
syc0527-h_at	0.701789106726022	25	17.9064493575927	218.338017454796
syc0528-m_at	0.999999999614506	23	4.6089604703412	180.622032099204
syc0529-m_at	0.916722665968898	23	20.6578835132968	399.353213837751
syc0530-m_at	0.925652124612025	23	11.2494679194916	301.592697466892
syc0531-h_at	0.989566534711703	23.6972998578873	16.9080273733947	149.866144830957
syc0532-h_at	0.829374192029228	23.0211688909342	18.936420274254	232.939652490018
syc0533-h_at	0.137889815101932	23	6.8815467837869	376.820876909654
syc0534-h_at	0.995072824274539	23	18.9999269470566	322.281404914035
syc0535-m_at	0.857817129881519	23	18.9999269470566	338.925226003627
syc0536-m_at	0.179233063667595	23	20.4046084632199	1199.59641356967
syc0537-m_at	0.99999998454383	23	22.9328755497685	1328.13093550126
syc0538-m_at	0.990877748137646	23.0211688909342	21.901688565767	1401.32677029353
syc0539-m_at	0.999616343179282	24.1084337349398	12.8705355206522	170.667959032913
syc0540-m_at	0.946422713978467	24.6550024642681	6.3742456994795	105.06846593306
syc0541-m_at	0.416062109258931	23	18.9999368847964	370.526282656861
syc0542-m_at	0.999999999980602	23.9468645284825	16.1593300889106	292.562145668887
syc0543-m_at	0.999175939984576	23	17.1930564110554	272.651554214961
syc0544-m_at	0.837845792101768	23.0636237897649	22.2827671631623	217.790090351739
syc0545-h_at	0.183696580557658	23	1.0291399439493	414.121058318612
syc0546-h_at	0.851862137531001	23.9010989010989	15.0397523613606	206.068209465721
syc0547-m_at	0.999999364234722	25	6.6480811277271	91.6043302200724
syc0548-h_at	0.999999975640568	25	24.1525740961333	921.656908746695
syc0549-h_at	0.938230069378341	23.5190409026798	8.1754125860108	14799.233691855
syc0550-m_at	0.137617082889247	23.6078338839075	15.0083940228639	623.165977705115
syc0551-m_at	0.796958998177453	23.9010989010989	16.296648631926	76.8871204307695
syc0552-h_at	0.99999999817906	23	9.7314633791306	609.233927407093
syc0553-m_at	0.99999680687938	25	15.7303627965411	4281.89582669231
syc0554-h_at	1	23	18.9999269470566	207.432160123414
syc0555-h_at	0.999999768909207	25	18.8441053934257	524.357976807582
syc0556-m_at	0.991639663349686	23	18.9999558105113	284.260803502325
syc0557-m_at	0.999996340788839	23	0.934145445426395	457.365636403796
syc0558-h_at	0.999998078994645	23.7874465049929	16.6375881251916	153.146635149371
syc0559-m_at	0.130657896300748	24.0620490620491	15.813785689706	590.111821334203
syc0560-m_at	0.999999997776329	23	18.9999269383608	129.132917801928
syc0561-m_at	0.0031648008333417	23.149005090236	22.9981087165721	602.139795711072
syc0562-m_at	0.996470697453935	24.1549975857074	23.5565242482567	1014.44740063886
syc0563-m_at	1	25	18.8480426453264	738.321628030351
syc0564-h_at	0.470864105054311	23.7197724039829	12.5511652080744	329.072148810953
syc0565-h_at	0.990648200462854	25	17.0978357256749	439.623478140035
syc0566-h_at	0.999981544034611	23	19.9161308162622	209.659678047375
syc0567-h_at	0.906025036169713	23.7648456057007	16.7053901299545	554.580551500958
syc0568-h_at	0.999999999999275	23	2.6687472377132	1365.93685314494
syc0569-m_at	0.999999999999917	23	18.9999225142613	387.637003320402
syc0570-m_at	0.993628681630241	24.3905411994149	14.8283033488119	92.0650273282302
syc0571-m_at	0.425001940338951	25	12.9999269470566	221.421182331279
syc0572-h_at	0.0541766023230174	23.170449282075	10.1675922879385	4576.0012184754
syc0573-m_at	0.0808093768274075	23	11.0562261750446	6234.36240804227
syc0574-h_at	0.96613861958774	23.6972998578873	16.9080273733947	116.520215994315
syc0575-m_at	0.889554501450129	25	10.8636264632211	167.23266744323
syc0576-m_at	0.999999503097201	23	18.9999269470566	176.508704527965
syc0577-h_at	0.0978997872068955	23.127600554785	19.8418174393838	567.313884954008
syc0578-m_at	0.999382276701388	24.0389235944258	6.82713680993364	1840.32618583821
syc0579-h_at	1	23	22.2593762825726	94.4391512835539
syc0580-m_at	0.109991297219506	23.0423767848918	23.0359877702602	191.728161144907
syc0581-h_at	0.0125522729094462	23.6972998578873	9.01490174770009	1731.42805997844
syc0582-m_at	0.973449756925958	23	18.9999417186914	255.70430943543
syc0583-h_at	0.999999999940445	23	18.9999269470566	475.602117441113
syc0584-h_at	0.929012295292795	23	4.3363479543834	1217.13708769936
syc0585-m_at	0.139929488625592	23	18.9999285892574	443.713386802933
syc0586-m_at	0.747590845163669	23.0423767848918	18.8727965923812	196.784462996538
syc0587-h_at	0.327319064413708	23	18.9999358242444	248.117990083373
syc0588-h_at	0.933688135521254	25	12.9999407442726	281.343133614603
syc0589-m_at	0.250506674800397	23.3434437704153	10.0840836414291	311.224476009094
syc0590-m_at	0.715962801785821	23	3.7330285693054	197.908126113949
syc0591-h_at	0.999969627901623	23	18.9999269470566	499.698546240965
syc0592-h_at	0.224074796320795	23.3652498832321	8.6113064101152	1317.83171125786
syc0593-m_at	0.133635866258178	25	18.9039075483787	578.710412780469
syc0594-m_at	0.952692942569013	23	18.9999575027938	437.397257504529
syc0595-m_at	0.252110504468083	24.2957746478873	15.1126030033947	250.669067337453
syc0596-m_at	0.0443408829771267	23.2999534233815	20.5937904723846	266.70173307498
syc0597-h_at	0.913286978577038	23.0636237897649	11.1630328755421	616.213877691538
syc0598-m_at	0.0775665269756468	23.8100904331271	16.5696556476753	388.962685760212
syc0599-m_at	0.027524141901175	23.4528832630098	17.6412771580272	243.14080072037
syc0600-m_at	0.129905565780524	24.4143484626647	20.8122476302043	170.757778659231
syc0601-m_at	0.156211354321497	23.5190409026798	17.4428155370502	219.821949471791
syc0602-h_at	0.484154404186363	23	22.2045570613621	115.148532034118
syc0603-m_at	0.145052863466087	23.127600554785	18.7421113514486	94.4272734723245
syc0604-h_at	0.999890352655863	23	2.31944547084549	141.642518176189
syc0605-h_at	0.870472028059245	23.4969469234382	16.4343447231389	1105.02242451537
syc0606-m_at	0.239867868507175	23.8782816229117	7.7347314034488	2206.23051826759
syc0607-m_at	0.014380252235578	23.8327775131015	19.2186826456146	648.02023557594
syc0608-m_at	0.999999829905611	23.4748944157672	11.0782757825529	1097.21918538679
syc0609-h_at	0.971427837913241	23.6972998578873	17.4813497271843	845.057989159546
syc0610-h_at	0.998962842169686	23	2.9285679020212	81.6267657165405
syc0611-m_at	0.999576742259062	23	3.7798053725196	294.282902304694
syc0612-m_at	0.974251129551891	25	12.9999269470566	108.387003085558
syc0613-m_at	0.998198159701501	24.7037037037037	12.0509056072024	89.7356080793159
syc0614-h_at	0.998225308406411	23.4969469234382	9.3698751629544	91.3823248224317
syc0615-m_at	0.0430089695399785	23	11.8732626954575	248.287093072584
